1.12249996	-3.64880700
1.12349996	-3.55530300
1.12449996	-3.46149100
1.12549996	-3.27448300
1.12649996	-3.08747500
1.12749996	-2.90016000
1.12849996	-2.71315200
1.12949996	-2.52614400
1.13049996	-2.24532500
1.13149996	-2.05831700
1.13249996	-1.77749800
1.13349996	-1.49698600
1.13449996	-1.21616600
1.13549996	-0.84184300
1.13649996	-0.56133120
1.13749996	-0.28051180
1.13849996	0.09350394
1.13949996	0.37401570
1.14049996	0.74833910
1.14149996	1.02915800
1.14249996	1.40317400
1.14349996	1.68399400
1.14449996	1.96450500
1.14549996	2.24532500
1.14649996	2.52614400
1.14749996	2.71315200
1.14849996	2.99397100
1.14949996	3.18097900
1.15049996	3.36798700
1.15149996	3.55530300
1.15249996	3.74231100
1.15349996	3.83581400
1.15449996	4.02313000
1.15549996	4.02313000
1.15649996	4.11663400
1.15749996	4.11663400
1.15849996	4.21013800
1.15949996	4.11663400
1.16049996	4.11663400
1.16149996	4.02313000
1.16249996	3.92931800
1.16349996	3.74231100
1.16449996	3.64880700
1.16549996	3.46149100
1.16649996	3.27448300
1.16749996	3.08747500
1.16849996	2.90016000
1.16949996	2.61964800
1.17049996	2.33882900
1.17149996	2.05831700
1.17249996	1.77749800
1.17349996	1.49698600
1.17449996	1.12266200
1.17549996	0.84184300
1.17649996	0.46751970
1.17749996	0.18700790
1.17849996	-0.18700790
1.17949996	-0.46751970
1.18049996	-0.84184300
1.18149996	-1.12266200
1.18249996	-1.40317400
1.18349996	-1.77749800
1.18449996	-2.05831700
1.18549996	-2.33882900
1.18649996	-2.52614400
1.18749996	-2.80665600
1.18849996	-3.08747500
1.18949996	-3.27448300
1.19049996	-3.46149100
1.19149996	-3.64880700
1.19249996	-3.74231100
1.19349996	-3.92931800
1.19449996	-3.92931800
1.19549996	-4.02313000
1.19649996	-4.11663400
1.19749996	-4.11663400
1.19849996	-4.02313000
1.19949996	-4.02313000
1.20049996	-3.92931800
1.20149996	-3.83581400
1.20249996	-3.64880700
1.20349996	-3.55530300
1.20449996	-3.46149100
1.20549996	-3.27448300
1.20649996	-3.18097900
1.20749996	-3.08747500
1.20849996	-2.90016000
1.20949996	-2.80665600
1.21049996	-2.61964800
1.21149996	-2.43233300
1.21249996	-2.24532500
1.21349996	-1.96450500
1.21449996	-1.77749800
1.21549996	-1.49698600
1.21649996	-1.21616600
1.21749996	-0.93534700
1.21849996	-0.65483520
1.21949996	-0.46751970
1.22049996	-0.18700790
1.22149996	0.09350394
1.22249996	0.46751970
1.22349996	0.65483520
1.22449996	0.93534700
1.22549996	1.21616600
1.22649996	1.49698600
1.22749996	1.77749800
1.22849996	1.96450500
1.22949996	2.24532500
1.23049996	2.43233300
1.23149996	2.71315200
1.23249996	2.90016000
1.23349996	3.08747500
1.23449996	3.27448300
1.23549996	3.46149100
1.23649996	3.55530300
1.23749996	3.74231100
1.23849996	3.83581400
1.23949996	3.92931800
1.24049996	3.92931800
1.24149996	4.02313000
1.24249996	4.11663400
1.24349996	4.02313000
1.24449996	4.02313000
1.24549996	4.02313000
1.24649996	4.02313000
1.24749996	3.92931800
1.24849996	3.83581400
1.24949996	3.74231100
1.25049996	3.64880700
1.25149996	3.46149100
1.25249996	3.36798700
1.25349996	3.18097900
1.25449996	3.08747500
1.25549996	2.90016000
1.25649996	2.71315200
1.25749996	2.43233300
1.25849996	2.24532500
1.25949996	1.96450500
1.26049996	1.77749800
1.26149996	1.59049000
1.26249996	1.30967000
1.26349996	1.02915800
1.26449996	0.84184300
1.26549996	0.56133120
1.26649996	0.37401570
1.26749996	0.00000000
1.26849996	-0.18700790
1.26949996	-0.37401570
1.27049995	-0.65483520
1.27149995	-0.93534700
1.27249995	-1.21616600
1.27349995	-1.40317400
1.27449995	-1.59049000
1.27549995	-1.87100100
1.27649995	-2.05831700
1.27749995	-2.15182100
1.27849995	-2.43233300
1.27949995	-2.61964800
1.28049995	-2.71315200
1.28149995	-2.80665600
1.28249995	-2.90016000
1.28349995	-3.08747500
1.28449995	-3.18097900
1.28549995	-3.27448300
1.28649995	-3.36798700
1.28749995	-3.46149100
1.28849995	-3.46149100
1.28949995	-3.46149100
1.29049995	-3.46149100
1.29149995	-3.55530300
1.29249995	-3.55530300
1.29349995	-3.46149100
1.29449995	-3.46149100
1.29549995	-3.46149100
1.29649995	-3.36798700
1.29749995	-3.27448300
1.29849995	-3.27448300
1.29949995	-3.18097900
1.30049995	-3.08747500
1.30149995	-2.99397100
1.30249995	-2.90016000
1.30349995	-2.80665600
1.30449995	-2.71315200
1.30549995	-2.61964800
1.30649995	-2.43233300
1.30749995	-2.33882900
1.30849995	-2.24532500
1.30949995	-2.05831700
1.31049995	-1.87100100
1.31149995	-1.77749800
1.31249995	-1.59049000
1.31349995	-1.49698600
1.31449995	-1.21616600
1.31549995	-1.12266200
1.31649995	-0.93534700
1.31749995	-0.84184300
1.31849995	-0.65483520
1.31949995	-0.46751970
1.32049995	-0.28051180
1.32149995	-0.09350394
1.32249995	0.09350394
1.32349995	0.18700790
1.32449995	0.37401570
1.32549995	0.56133120
1.32649995	0.74833910
1.32749995	0.84184300
1.32849995	1.12266200
1.32949995	1.21616600
1.33049995	1.40317400
1.33149995	1.49698600
1.33249995	1.59049000
1.33349995	1.77749800
1.33449995	1.87100100
1.33549995	2.05831700
1.33649995	2.15182100
1.33749995	2.24532500
1.33849995	2.33882900
1.33949995	2.43233300
1.34049995	2.52614400
1.34149995	2.61964800
1.34249995	2.71315200
1.34349995	2.71315200
1.34449995	2.80665600
1.34549995	2.80665600
1.34649995	2.99397100
1.34749995	2.99397100
1.34849995	2.99397100
1.34949995	2.99397100
1.35049995	2.99397100
1.35149995	2.99397100
1.35249995	2.99397100
1.35349995	2.99397100
1.35449995	2.99397100
1.35549995	2.90016000
1.35649995	2.90016000
1.35749995	2.80665600
1.35849995	2.80665600
1.35949995	2.71315200
1.36049995	2.71315200
1.36149995	2.61964800
1.36249995	2.52614400
1.36349995	2.43233300
1.36449995	2.33882900
1.36549995	2.24532500
1.36649995	2.15182100
1.36749995	1.96450500
1.36849995	1.87100100
1.36949995	1.77749800
1.37049995	1.68399400
1.37149995	1.49698600
1.37249995	1.30967000
1.37349995	1.21616600
1.37449995	1.12266200
1.37549995	0.93534700
1.37649995	0.84184300
1.37749995	0.65483520
1.37849995	0.56133120
1.37949995	0.37401570
1.38049995	0.28051180
1.38149995	0.09350394
1.38249995	0.00000000
1.38349995	-0.18700790
1.38449995	-0.37401570
1.38549995	-0.46751970
1.38649995	-0.56133120
1.38749995	-0.74833910
1.38849995	-0.93534700
1.38949995	-1.02915800
1.39049995	-1.21616600
1.39149995	-1.30967000
1.39249995	-1.40317400
1.39349995	-1.59049000
1.39449995	-1.68399400
1.39549995	-1.77749800
1.39649995	-1.87100100
1.39749995	-2.05831700
1.39849995	-2.15182100
1.39949995	-2.24532500
1.40049995	-2.33882900
1.40149995	-2.43233300
1.40249995	-2.43233300
1.40349995	-2.52614400
1.40449995	-2.61964800
1.40549995	-2.71315200
1.40649995	-2.80665600
1.40749995	-2.80665600
1.40849995	-2.80665600
1.40949995	-2.90016000
1.41049995	-2.90016000
1.41149995	-2.90016000
1.41249995	-2.90016000
1.41349995	-2.90016000
1.41449995	-2.90016000
1.41549995	-2.90016000
1.41649995	-2.90016000
1.41749995	-2.90016000
1.41849995	-2.80665600
1.41949995	-2.80665600
1.42049995	-2.71315200
1.42149995	-2.61964800
1.42249995	-2.52614400
1.42349995	-2.52614400
1.42449995	-2.43233300
1.42549995	-2.33882900
1.42649995	-2.15182100
1.42749995	-2.05831700
1.42849995	-1.96450500
1.42949995	-1.87100100
1.43049995	-1.68399400
1.43149995	-1.49698600
1.43249995	-1.40317400
1.43349995	-1.21616600
1.43449995	-1.02915800
1.43549995	-0.93534700
1.43649995	-0.74833910
1.43749995	-0.56133120
1.43849995	-0.37401570
1.43949995	-0.18700790
1.44049995	0.00000000
1.44149995	0.18700790
1.44249995	0.46751970
1.44349995	0.56133120
1.44449995	0.84184300
1.44549995	1.02915800
1.44649995	1.30967000
1.44749995	1.40317400
1.44849995	1.59049000
1.44949995	1.77749800
1.45049995	2.05831700
1.45149995	2.15182100
1.45249995	2.33882900
1.45349995	2.52614400
1.45449995	2.71315200
1.45549995	2.90016000
1.45649995	3.08747500
1.45749995	3.08747500
1.45849995	3.27448300
1.45949995	3.36798700
1.46049995	3.46149100
1.46149995	3.55530300
1.46249995	3.64880700
1.46349995	3.64880700
1.46449995	3.74231100
1.46549995	3.74231100
1.46649995	3.74231100
1.46749995	3.74231100
1.46849995	3.64880700
1.46949995	3.74231100
1.47049995	3.64880700
1.47149995	3.55530300
1.47249995	3.46149100
1.47349995	3.36798700
1.47449995	3.27448300
1.47549995	3.08747500
1.47649995	2.90016000
1.47749995	2.71315200
1.47849995	2.61964800
1.47949995	2.33882900
1.48049995	2.15182100
1.48149995	1.87100100
1.48249995	1.68399400
1.48349995	1.40317400
1.48449995	1.12266200
1.48549995	0.93534700
1.48649995	0.65483520
1.48749995	0.37401570
1.48849995	0.09350394
1.48949995	-0.18700790
1.49049995	-0.46751970
1.49149995	-0.74833910
1.49249995	-1.02915800
1.49349995	-1.21616600
1.49449995	-1.59049000
1.49549995	-1.87100100
1.49649995	-2.15182100
1.49749995	-2.33882900
1.49849995	-2.52614400
1.49949995	-2.80665600
1.50049995	-2.99397100
1.50149995	-3.18097900
1.50249995	-3.36798700
1.50349995	-3.55530300
1.50449995	-3.64880700
1.50549995	-3.74231100
1.50649995	-3.83581400
1.50749995	-3.92931800
1.50849995	-4.02313000
1.50949995	-4.02313000
1.51049995	-4.02313000
1.51149995	-3.92931800
1.51249995	-3.92931800
1.51349995	-3.83581400
1.51449995	-3.74231100
1.51549995	-3.64880700
1.51649995	-3.55530300
1.51749995	-3.36798700
1.51849995	-3.27448300
1.51949995	-3.18097900
1.52049995	-2.99397100
1.52149995	-2.90016000
1.52249995	-2.71315200
1.52349995	-2.61964800
1.52449995	-2.43233300
1.52549995	-2.24532500
1.52649995	-1.96450500
1.52749995	-1.68399400
1.52849995	-1.49698600
1.52949995	-1.21616600
1.53049995	-0.84184300
1.53149995	-0.65483520
1.53249995	-0.28051180
1.53349995	0.00000000
1.53449995	0.28051180
1.53549995	0.56133120
1.53649995	0.93534700
1.53749995	1.12266200
1.53849995	1.49698600
1.53949995	1.68399400
1.54049995	1.96450500
1.54149995	2.33882900
1.54249995	2.52614400
1.54349995	2.71315200
1.54449995	2.99397100
1.54549995	3.27448300
1.54649995	3.46149100
1.54749995	3.55530300
1.54849995	3.74231100
1.54949995	3.92931800
1.55049995	4.02313000
1.55149995	4.11663400
1.55249995	4.21013800
1.55349995	4.21013800
1.55449995	4.30364200
1.55549995	4.30364200
1.55649995	4.21013800
1.55749995	4.21013800
1.55849995	4.21013800
1.55949995	4.02313000
1.56049995	3.92931800
1.56149995	3.83581400
1.56249995	3.64880700
1.56349995	3.46149100
1.56449995	3.27448300
1.56549995	3.08747500
1.56649995	2.80665600
1.56749995	2.52614400
1.56849995	2.33882900
1.56949995	2.05831700
1.57049995	1.77749800
1.57149995	1.40317400
1.57249995	1.12266200
1.57349995	0.84184300
1.57449995	0.46751970
1.57549995	0.18700790
1.57649995	-0.18700790
1.57749995	-0.46751970
1.57849995	-0.84184300
1.57949995	-1.12266200
1.58049995	-1.40317400
1.58149995	-1.68399400
1.58249995	-2.05831700
1.58349995	-2.33882900
1.58449995	-2.61964800
1.58549995	-2.80665600
1.58649995	-2.99397100
1.58749995	-3.27448300
1.58849995	-3.46149100
1.58949995	-3.64880700
1.59049995	-3.74231100
1.59149995	-3.92931800
1.59249995	-4.02313000
1.59349995	-4.11663400
1.59449995	-4.11663400
1.59549995	-4.21013800
1.59649995	-4.21013800
1.59749995	-4.11663400
1.59849995	-4.02313000
1.59949995	-3.83581400
1.60049995	-3.74231100
1.60149995	-3.64880700
1.60249995	-3.46149100
1.60349995	-3.36798700
1.60449995	-3.27448300
1.60549995	-3.08747500
1.60649995	-2.99397100
1.60749995	-2.90016000
1.60849995	-2.80665600
1.60949995	-2.71315200
1.61049995	-2.52614400
1.61149995	-2.33882900
1.61249995	-2.15182100
1.61349995	-1.77749800
1.61449995	-1.59049000
1.61549995	-1.40317400
1.61649995	-1.12266200
1.61749995	-0.84184300
1.61849995	-0.46751970
1.61949995	-0.18700790
1.62049995	0.00000000
1.62149995	0.28051180
1.62249995	0.56133120
1.62349994	0.84184300
1.62449994	1.12266200
1.62549994	1.40317400
1.62649994	1.68399400
1.62749994	1.87100100
1.62849994	2.05831700
1.62949994	2.33882900
1.63049994	2.61964800
1.63149994	2.71315200
1.63249994	2.99397100
1.63349994	3.18097900
1.63449994	3.36798700
1.63549994	3.46149100
1.63649994	3.55530300
1.63749994	3.74231100
1.63849994	3.83581400
1.63949994	3.92931800
1.64049994	3.92931800
1.64149994	4.02313000
1.64249994	4.02313000
1.64349994	4.02313000
1.64449994	4.02313000
1.64549994	4.02313000
1.64649994	4.02313000
1.64749994	3.83581400
1.64849994	3.83581400
1.64949994	3.74231100
1.65049994	3.64880700
1.65149994	3.46149100
1.65249994	3.36798700
1.65349994	3.18097900
1.65449994	2.99397100
1.65549994	2.80665600
1.65649994	2.61964800
1.65749994	2.43233300
1.65849994	2.24532500
1.65949994	1.96450500
1.66049994	1.68399400
1.66149994	1.49698600
1.66249994	1.30967000
1.66349994	1.02915800
1.66449994	0.74833910
1.66549994	0.46751970
1.66649994	0.28051180
1.66749994	0.00000000
1.66849994	-0.28051180
1.66949994	-0.46751970
1.67049994	-0.65483520
1.67149994	-0.93534700
1.67249994	-1.21616600
1.67349994	-1.40317400
1.67449994	-1.59049000
1.67549994	-1.77749800
1.67649994	-2.05831700
1.67749994	-2.15182100
1.67849994	-2.33882900
1.67949994	-2.52614400
1.68049994	-2.71315200
1.68149994	-2.80665600
1.68249994	-2.90016000
1.68349994	-2.99397100
1.68449994	-3.18097900
1.68549994	-3.18097900
1.68649994	-3.27448300
1.68749994	-3.36798700
1.68849994	-3.46149100
1.68949994	-3.46149100
1.69049994	-3.46149100
1.69149994	-3.46149100
1.69249994	-3.46149100
1.69349994	-3.36798700
1.69449994	-3.46149100
1.69549994	-3.36798700
1.69649994	-3.27448300
1.69749994	-3.27448300
1.69849994	-3.18097900
1.69949994	-3.08747500
1.70049994	-3.08747500
1.70149994	-2.90016000
1.70249994	-2.90016000
1.70349994	-2.80665600
1.70449994	-2.71315200
1.70549994	-2.52614400
1.70649994	-2.43233300
1.70749994	-2.33882900
1.70849994	-2.24532500
1.70949994	-2.05831700
1.71049994	-1.96450500
1.71149994	-1.77749800
1.71249994	-1.59049000
1.71349994	-1.49698600
1.71449994	-1.30967000
1.71549994	-1.12266200
1.71649994	-1.02915800
1.71749994	-0.84184300
1.71849994	-0.65483520
1.71949994	-0.56133120
1.72049994	-0.37401570
1.72149994	-0.18700790
1.72249994	0.00000000
1.72349994	0.09350394
1.72449994	0.28051180
1.72549994	0.46751970
1.72649994	0.56133120
1.72749994	0.74833910
1.72849994	0.84184300
1.72949994	1.02915800
1.73049994	1.21616600
1.73149994	1.21616600
1.73249994	1.40317400
1.73349994	1.49698600
1.73449994	1.68399400
1.73549994	1.77749800
1.73649994	1.87100100
1.73749994	1.96450500
1.73849994	2.05831700
1.73949994	2.15182100
1.74049994	2.24532500
1.74149994	2.33882900
1.74249994	2.33882900
1.74349994	2.43233300
1.74449994	2.52614400
1.74549994	2.52614400
1.74649994	2.61964800
1.74749994	2.61964800
1.74849994	2.61964800
1.74949994	2.61964800
1.75049994	2.71315200
1.75149994	2.61964800
1.75249994	2.61964800
1.75349994	2.61964800
1.75449994	2.61964800
1.75549994	2.61964800
1.75649994	2.52614400
1.75749994	2.52614400
1.75849994	2.52614400
1.75949994	2.43233300
1.76049994	2.43233300
1.76149994	2.33882900
1.76249994	2.33882900
1.76349994	2.24532500
1.76449994	2.15182100
1.76549994	2.15182100
1.76649994	2.05831700
1.76749994	1.96450500
1.76849994	1.87100100
1.76949994	1.77749800
1.77049994	1.77749800
1.77149994	1.59049000
1.77249994	1.49698600
1.77349994	1.40317400
1.77449994	1.40317400
1.77549994	1.21616600
1.77649994	1.12266200
1.77749994	1.02915800
1.77849994	0.93534700
1.77949994	0.84184300
1.78049994	0.74833910
1.78149994	0.65483520
1.78249994	0.56133120
1.78349994	0.46751970
1.78449994	0.37401570
1.78549994	0.28051180
1.78649994	0.18700790
1.78749994	0.00000000
1.78849994	-0.09350394
1.78949994	-0.09350394
1.79049994	-0.18700790
1.79149994	-0.37401570
1.79249994	-0.37401570
1.79349994	-0.46751970
1.79449994	-0.56133120
1.79549994	-0.65483520
1.79649994	-0.74833910
1.79749994	-0.74833910
1.79849994	-0.84184300
1.79949994	-0.93534700
1.80049994	-1.02915800
1.80149994	-1.02915800
1.80249994	-1.12266200
1.80349994	-1.21616600
1.80449994	-1.30967000
1.80549994	-1.30967000
1.80649994	-1.40317400
1.80749994	-1.49698600
1.80849994	-1.49698600
1.80949994	-1.59049000
1.81049994	-1.59049000
1.81149994	-1.68399400
1.81249994	-1.68399400
1.81349994	-1.68399400
1.81449994	-1.77749800
1.81549994	-1.77749800
1.81649994	-1.77749800
1.81749994	-1.87100100
1.81849994	-1.87100100
1.81949994	-1.87100100
1.82049994	-1.96450500
1.82149994	-1.96450500
1.82249994	-1.96450500
1.82349994	-1.96450500
1.82449994	-1.96450500
1.82549994	-1.96450500
1.82649994	-1.96450500
1.82749994	-1.96450500
1.82849994	-1.96450500
1.82949994	-1.87100100
1.83049994	-1.87100100
1.83149994	-1.87100100
1.83249994	-1.87100100
1.83349994	-1.87100100
1.83449994	-1.87100100
1.83549994	-1.87100100
1.83649994	-1.77749800
1.83749994	-1.77749800
1.83849994	-1.77749800
1.83949994	-1.68399400
1.84049994	-1.59049000
1.84149994	-1.59049000
1.84249994	-1.49698600
1.84349994	-1.49698600
1.84449994	-1.49698600
1.84549994	-1.40317400
1.84649994	-1.30967000
1.84749994	-1.21616600
1.84849994	-1.21616600
1.84949994	-1.21616600
1.85049994	-1.02915800
1.85149994	-1.02915800
1.85249994	-0.93534700
1.85349994	-0.84184300
1.85449994	-0.84184300
1.85549994	-0.74833910
1.85649994	-0.65483520
1.85749994	-0.56133120
1.85849994	-0.46751970
1.85949994	-0.37401570
1.86049994	-0.28051180
1.86149994	-0.18700790
1.86249994	-0.09350394
1.86349994	0.00000000
1.86449994	0.00000000
1.86549994	0.09350394
1.86649994	0.28051180
1.86749994	0.28051180
1.86849994	0.37401570
1.86949994	0.46751970
1.87049994	0.56133120
1.87149994	0.65483520
1.87249994	0.74833910
1.87349994	0.84184300
1.87449994	0.93534700
1.87549994	1.02915800
1.87649994	1.02915800
1.87749994	1.12266200
1.87849994	1.21616600
1.87949994	1.30967000
1.88049994	1.40317400
1.88149994	1.40317400
1.88249994	1.49698600
1.88349994	1.59049000
1.88449994	1.68399400
1.88549994	1.68399400
1.88649994	1.77749800
1.88749994	1.77749800
1.88849994	1.87100100
1.88949994	1.87100100
1.89049994	1.96450500
1.89149994	1.96450500
1.89249994	1.96450500
1.89349994	2.05831700
1.89449994	2.05831700
1.89549994	2.15182100
1.89649994	2.15182100
1.89749994	2.15182100
1.89849994	2.15182100
1.89949994	2.15182100
1.90049994	2.15182100
1.90149994	2.15182100
1.90249994	2.15182100
1.90349994	2.15182100
1.90449994	2.15182100
1.90549994	2.05831700
1.90649994	2.05831700
1.90749994	2.05831700
1.90849994	1.96450500
1.90949994	1.96450500
1.91049994	1.96450500
1.91149994	1.87100100
1.91249994	1.87100100
1.91349994	1.77749800
1.91449994	1.77749800
1.91549994	1.68399400
1.91649994	1.59049000
1.91749994	1.59049000
1.91849994	1.49698600
1.91949994	1.40317400
1.92049994	1.30967000
1.92149994	1.21616600
1.92249994	1.21616600
1.92349994	1.12266200
1.92449994	0.93534700
1.92549994	0.93534700
1.92649994	0.84184300
1.92749994	0.74833910
1.92849994	0.65483520
1.92949994	0.56133120
1.93049994	0.46751970
1.93149994	0.37401570
1.93249994	0.18700790
1.93349994	0.18700790
1.93449994	0.09350394
1.93549994	-0.09350394
1.93649994	-0.18700790
1.93749994	-0.28051180
1.93849994	-0.37401570
1.93949994	-0.46751970
1.94049994	-0.56133120
1.94149994	-0.56133120
1.94249994	-0.74833910
1.94349994	-0.84184300
1.94449994	-0.93534700
1.94549994	-1.02915800
1.94649994	-1.12266200
1.94749994	-1.21616600
1.94849994	-1.30967000
1.94949994	-1.30967000
1.95049994	-1.49698600
1.95149994	-1.59049000
1.95249994	-1.59049000
1.95349994	-1.68399400
1.95449994	-1.77749800
1.95549994	-1.77749800
1.95649994	-1.87100100
1.95749994	-1.96450500
1.95849994	-2.05831700
1.95949994	-2.05831700
1.96049994	-2.15182100
1.96149994	-2.15182100
1.96249994	-2.24532500
1.96349994	-2.24532500
1.96449994	-2.33882900
1.96549994	-2.33882900
1.96649994	-2.33882900
1.96749994	-2.43233300
1.96849994	-2.43233300
1.96949994	-2.43233300
1.97049994	-2.52614400
1.97149994	-2.33882900
1.97249994	-1.77749800
1.97349994	-1.30967000
1.97449994	-1.21616600
1.97549994	-1.30967000
1.97649994	-1.21616600
1.97749993	-0.93534700
1.97849993	-0.84184300
1.97949993	-0.65483520
1.98049993	-0.46751970
1.98149993	-0.28051180
1.98249993	-0.18700790
1.98349993	-0.18700790
1.98449993	-0.09350394
1.98549993	0.00000000
1.98649993	0.09350394
1.98749993	0.18700790
1.98849993	0.18700790
1.98949993	0.28051180
1.99049993	0.37401570
1.99149993	0.46751970
1.99249993	0.56133120
1.99349993	0.56133120
1.99449993	0.65483520
1.99549993	0.65483520
1.99649993	0.74833910
1.99749993	0.74833910
1.99849993	0.84184300
1.99949993	0.84184300
2.00049993	0.84184300
2.00149993	0.84184300
2.00249993	0.93534700
2.00349993	0.84184300
2.00449993	0.84184300
2.00549993	0.84184300
2.00649993	0.84184300
2.00749993	0.84184300
2.00849993	0.84184300
2.00949993	0.74833910
2.01049993	0.74833910
2.01149993	0.74833910
2.01249993	0.65483520
2.01349993	0.65483520
2.01449993	0.65483520
2.01549993	0.56133120
2.01649993	0.56133120
2.01749993	0.46751970
2.01849993	0.46751970
2.01949993	0.37401570
2.02049993	0.37401570
2.02149993	0.37401570
2.02249993	0.28051180
2.02349993	0.28051180
2.02449993	0.18700790
2.02549993	0.18700790
2.02649993	0.18700790
2.02749993	0.09350394
2.02849993	0.00000000
2.02949993	0.00000000
2.03049993	0.00000000
2.03149993	0.00000000
2.03249993	0.00000000
2.03349993	-0.09350394
2.03449993	-0.09350394
2.03549993	-0.18700790
2.03649993	-0.18700790
2.03749993	-0.18700790
2.03849993	-0.18700790
2.03949993	-0.28051180
2.04049993	-0.28051180
2.04149993	-0.18700790
2.04249993	-0.28051180
2.04349993	-0.28051180
2.04449993	-0.28051180
2.04549993	-0.28051180
2.04649993	-0.28051180
2.04749993	-0.28051180
2.04849993	-0.28051180
2.04949993	-0.28051180
2.05049993	-0.28051180
2.05149993	-0.28051180
2.05249993	-0.28051180
2.05349993	-0.18700790
2.05449993	-0.18700790
2.05549993	-0.28051180
2.05649993	-0.28051180
2.05749993	-0.18700790
2.05849993	-0.18700790
2.05949993	-0.18700790
2.06049993	-0.18700790
2.06149993	-0.09350394
2.06249993	-0.09350394
2.06349993	-0.09350394
2.06449993	-0.09350394
2.06549993	-0.09350394
2.06649993	0.00000000
2.06749993	-0.09350394
2.06849993	-0.09350394
2.06949993	0.00000000
2.07049993	0.00000000
2.07149993	0.00000000
2.07249993	0.00000000
2.07349993	0.00000000
2.07449993	0.09350394
2.07549993	0.00000000
2.07649993	0.00000000
2.07749993	0.09350394
2.07849993	0.09350394
2.07949993	0.09350394
2.08049993	0.09350394
2.08149993	0.09350394
2.08249993	0.18700790
2.08349993	0.09350394
2.08449993	0.09350394
2.08549993	0.09350394
2.08649993	0.18700790
2.08749993	0.09350394
2.08849993	0.09350394
2.08949993	0.09350394
2.09049993	0.18700790
2.09149993	0.09350394
2.09249993	0.09350394
2.09349993	0.18700790
2.09449993	0.18700790
2.09549993	0.09350394
2.09649993	0.18700790
2.09749993	0.09350394
2.09849993	0.18700790
2.09949993	0.09350394
2.10049993	0.09350394
2.10149993	0.09350394
2.10249993	0.09350394
2.10349993	0.09350394
2.10449993	0.09350394
2.10549993	0.09350394
2.10649993	0.09350394
2.10749993	0.00000000
2.10849993	0.09350394
2.10949993	0.09350394
2.11049993	0.09350394
2.11149993	0.00000000
2.11249993	0.00000000
2.11349993	0.00000000
2.11449993	0.09350394
2.11549993	0.00000000
2.11649993	0.00000000
2.11749993	0.00000000
2.11849993	0.00000000
2.11949993	0.00000000
2.12049993	0.00000000
2.12149993	0.00000000
2.12249993	0.00000000
2.12349993	0.00000000
2.12449993	0.00000000
2.12549993	0.00000000
2.12649993	0.00000000
2.12749993	-0.09350394
2.12849993	0.00000000
2.12949993	0.00000000
2.13049993	0.00000000
2.13149993	0.00000000
2.13249993	0.00000000
2.13349993	0.00000000
2.13449993	0.00000000
2.13549993	0.00000000
2.13649993	0.00000000
2.13749993	-0.09350394
2.13849993	0.00000000
2.13949993	0.00000000
2.14049993	0.00000000
2.14149993	0.00000000
2.14249993	0.00000000
2.14349993	0.00000000
2.14449993	0.00000000
2.14549993	0.00000000
2.14649993	0.00000000
2.14749993	0.00000000
2.14849993	0.00000000
2.14949993	0.00000000
2.15049993	0.00000000
2.15149993	0.00000000
2.15249993	0.00000000
2.15349993	0.00000000
2.15449993	0.00000000
2.15549993	0.00000000
2.15649993	-0.09350394
2.15749993	0.00000000
2.15849993	0.00000000
2.15949993	0.00000000
2.16049993	0.00000000
2.16149993	0.00000000
2.16249993	0.09350394
2.16349993	0.00000000
2.16449993	0.00000000
2.16549993	0.09350394
2.16649993	0.00000000
2.16749993	0.00000000
2.16849993	0.09350394
2.16949993	0.00000000
2.17049993	0.00000000
2.17149993	0.00000000
2.17249993	0.00000000
2.17349993	0.00000000
2.17449993	0.00000000
2.17549993	0.00000000
2.17649993	0.09350394
2.17749993	0.00000000
2.17849993	0.09350394
2.17949993	0.09350394
2.18049993	0.00000000
2.18149993	0.09350394
2.18249993	0.09350394
2.18349993	0.00000000
2.18449993	0.00000000
2.18549993	0.00000000
2.18649993	0.09350394
2.18749993	0.00000000
2.18849993	0.00000000
2.18949993	0.00000000
2.19049993	0.00000000
2.19149993	0.00000000
2.19249993	0.00000000
2.19349993	0.00000000
2.19449993	0.09350394
2.19549993	0.00000000
2.19649993	0.00000000
2.19749993	0.00000000
2.19849993	0.00000000
2.19949993	0.00000000
2.20049993	0.00000000
2.20149993	0.00000000
2.20249993	0.09350394
2.20349993	0.00000000
2.20449993	0.00000000
2.20549993	0.00000000
2.20649993	0.00000000
2.20749993	0.00000000
2.20849993	0.00000000
2.20949993	0.00000000
2.21049993	0.00000000
2.21149993	0.00000000
2.21249993	0.00000000
2.21349993	0.00000000
2.21449993	0.00000000
2.21549993	0.00000000
2.21649993	0.00000000
2.21749993	0.00000000
2.21849993	0.00000000
2.21949993	0.00000000
2.22049993	0.00000000
2.22149993	0.00000000
2.22249993	0.00000000
2.22349993	0.00000000
2.22449993	0.00000000
2.22549993	0.00000000
2.22649993	0.00000000
2.22749993	0.00000000
2.22849993	0.00000000
2.22949993	0.00000000
2.23049993	0.00000000
2.23149993	0.00000000
2.23249993	0.00000000
2.23349993	0.00000000
2.23449993	0.00000000
2.23549993	0.00000000
2.23649993	0.00000000
2.23749993	0.00000000
2.23849993	0.00000000
2.23949993	0.00000000
2.24049993	0.00000000
2.24149993	0.00000000
2.24249993	0.00000000
2.24349993	0.00000000
2.24449993	0.00000000
2.24549993	0.00000000
2.24649993	0.00000000
2.24749993	0.00000000
2.24849993	0.00000000
