-7.44324980	1.40317400
-7.44224980	1.12266200
-7.44124980	0.84184300
-7.44024980	0.46751970
-7.43924980	0.09350394
-7.43824980	-0.28051180
-7.43724980	-0.56133120
-7.43624980	-0.93534700
-7.43524980	-1.30967000
-7.43424980	-1.59049000
-7.43324980	-1.87100100
-7.43224980	-2.24532500
-7.43124980	-2.43233300
-7.43024980	-2.71315200
-7.42924980	-2.99397100
-7.42824980	-3.18097900
-7.42724980	-3.46149100
-7.42624980	-3.55530300
-7.42524980	-3.74231100
-7.42424980	-3.83581400
-7.42324980	-3.92931800
-7.42224980	-3.92931800
-7.42124980	-4.02313000
-7.42024980	-3.92931800
-7.41924980	-3.92931800
-7.41824980	-3.92931800
-7.41724980	-3.74231100
-7.41624980	-3.64880700
-7.41524980	-3.55530300
-7.41424980	-3.36798700
-7.41324980	-3.27448300
-7.41224980	-3.08747500
-7.41124980	-2.90016000
-7.41024980	-2.71315200
-7.40924980	-2.43233300
-7.40824980	-2.24532500
-7.40724980	-1.96450500
-7.40624980	-1.68399400
-7.40524980	-1.40317400
-7.40424980	-1.02915800
-7.40324980	-0.74833910
-7.40224980	-0.46751970
-7.40124980	-0.09350394
-7.40024980	0.18700790
-7.39924980	0.56133120
-7.39824980	0.84184300
-7.39724980	1.21616600
-7.39624980	1.49698600
-7.39524980	1.77749800
-7.39424980	2.05831700
-7.39324980	2.33882900
-7.39224980	2.61964800
-7.39124980	2.80665600
-7.39024980	3.08747500
-7.38924980	3.36798700
-7.38824980	3.55530300
-7.38724980	3.64880700
-7.38624980	3.74231100
-7.38524980	3.92931800
-7.38424980	4.02313000
-7.38324980	4.02313000
-7.38224980	4.02313000
-7.38124980	4.02313000
-7.38024980	4.02313000
-7.37924980	3.92931800
-7.37824980	3.83581400
-7.37724980	3.74231100
-7.37624980	3.64880700
-7.37524980	3.46149100
-7.37424980	3.27448300
-7.37324980	3.08747500
-7.37224980	2.80665600
-7.37124980	2.52614400
-7.37024980	2.24532500
-7.36924980	1.96450500
-7.36824980	1.68399400
-7.36724980	1.40317400
-7.36624980	1.02915800
-7.36524980	0.74833910
-7.36424980	0.37401570
-7.36324980	0.00000000
-7.36224980	-0.28051180
-7.36124980	-0.65483520
-7.36024980	-1.02915800
-7.35924980	-1.30967000
-7.35824980	-1.59049000
-7.35724980	-1.96450500
-7.35624980	-2.24532500
-7.35524980	-2.52614400
-7.35424980	-2.80665600
-7.35324980	-2.99397100
-7.35224980	-3.18097900
-7.35124980	-3.46149100
-7.35024980	-3.55530300
-7.34924980	-3.74231100
-7.34824980	-3.83581400
-7.34724980	-3.92931800
-7.34624980	-4.02313000
-7.34524980	-3.92931800
-7.34424980	-3.92931800
-7.34324980	-3.92931800
-7.34224980	-3.83581400
-7.34124980	-3.74231100
-7.34024980	-3.64880700
-7.33924980	-3.55530300
-7.33824980	-3.36798700
-7.33724980	-3.18097900
-7.33624980	-2.99397100
-7.33524980	-2.80665600
-7.33424980	-2.61964800
-7.33324980	-2.43233300
-7.33224980	-2.15182100
-7.33124980	-1.96450500
-7.33024980	-1.68399400
-7.32924980	-1.30967000
-7.32824980	-1.02915800
-7.32724980	-0.74833910
-7.32624980	-0.37401570
-7.32524980	-0.09350394
-7.32424980	0.28051180
-7.32324980	0.56133120
-7.32224980	0.93534700
-7.32124980	1.21616600
-7.32024980	1.59049000
-7.31924980	1.87100100
-7.31824980	2.15182100
-7.31724980	2.43233300
-7.31624980	2.71315200
-7.31524980	2.90016000
-7.31424980	3.08747500
-7.31324980	3.36798700
-7.31224980	3.55530300
-7.31124980	3.64880700
-7.31024980	3.83581400
-7.30924980	3.92931800
-7.30824980	4.02313000
-7.30724980	4.02313000
-7.30624980	4.02313000
-7.30524980	4.11663400
-7.30424980	4.02313000
-7.30324980	3.92931800
-7.30224980	3.83581400
-7.30124980	3.74231100
-7.30024980	3.64880700
-7.29924980	3.36798700
-7.29824980	3.18097900
-7.29724980	3.08747500
-7.29624980	2.80665600
-7.29524980	2.52614400
-7.29424980	2.24532500
-7.29324980	1.96450500
-7.29224980	1.68399400
-7.29124980	1.30967000
-7.29024980	0.93534700
-7.28924980	0.65483520
-7.28824980	0.37401570
-7.28724980	0.00000000
-7.28624980	-0.37401570
-7.28524980	-0.74833910
-7.28424980	-1.02915800
-7.28324980	-1.40317400
-7.28224980	-1.68399400
-7.28124980	-1.96450500
-7.28024980	-2.33882900
-7.27924980	-2.61964800
-7.27824980	-2.80665600
-7.27724980	-3.08747500
-7.27624980	-3.27448300
-7.27524980	-3.46149100
-7.27424980	-3.64880700
-7.27324980	-3.74231100
-7.27224980	-3.83581400
-7.27124980	-3.92931800
-7.27024980	-3.92931800
-7.26924980	-4.02313000
-7.26824980	-3.92931800
-7.26724980	-3.92931800
-7.26624980	-3.92931800
-7.26524980	-3.74231100
-7.26424980	-3.64880700
-7.26324980	-3.46149100
-7.26224980	-3.36798700
-7.26124980	-3.18097900
-7.26024980	-2.99397100
-7.25924980	-2.80665600
-7.25824980	-2.61964800
-7.25724980	-2.33882900
-7.25624980	-2.15182100
-7.25524980	-1.87100100
-7.25424980	-1.59049000
-7.25324980	-1.30967000
-7.25224980	-0.93534700
-7.25124980	-0.65483520
-7.25024980	-0.37401570
-7.24924980	0.00000000
-7.24824980	0.28051180
-7.24724980	0.65483520
-7.24624980	0.93534700
-7.24524980	1.30967000
-7.24424980	1.59049000
-7.24324980	1.87100100
-7.24224980	2.15182100
-7.24124980	2.52614400
-7.24024980	2.71315200
-7.23924980	2.99397100
-7.23824980	3.18097900
-7.23724980	3.36798700
-7.23624980	3.55530300
-7.23524980	3.64880700
-7.23424980	3.83581400
-7.23324980	4.02313000
-7.23224980	4.02313000
-7.23124980	4.02313000
-7.23024980	4.11663400
-7.22924980	4.02313000
-7.22824980	4.02313000
-7.22724980	3.92931800
-7.22624980	3.83581400
-7.22524980	3.74231100
-7.22424980	3.64880700
-7.22324980	3.36798700
-7.22224980	3.18097900
-7.22124980	2.99397100
-7.22024980	2.80665600
-7.21924980	2.43233300
-7.21824980	2.15182100
-7.21724980	1.96450500
-7.21624980	1.59049000
-7.21524981	1.30967000
-7.21424981	1.02915800
-7.21324981	0.65483520
-7.21224981	0.28051180
-7.21124981	-0.09350394
-7.21024981	-0.46751970
-7.20924981	-0.74833910
-7.20824981	-1.12266200
-7.20724981	-1.40317400
-7.20624981	-1.77749800
-7.20524981	-2.05831700
-7.20424981	-2.33882900
-7.20324981	-2.61964800
-7.20224981	-2.90016000
-7.20124981	-3.08747500
-7.20024981	-3.27448300
-7.19924981	-3.55530300
-7.19824981	-3.64880700
-7.19724981	-3.83581400
-7.19624981	-3.83581400
-7.19524981	-3.92931800
-7.19424981	-4.02313000
-7.19324981	-3.92931800
-7.19224981	-3.92931800
-7.19124981	-3.92931800
-7.19024981	-3.83581400
-7.18924981	-3.74231100
-7.18824981	-3.64880700
-7.18724981	-3.55530300
-7.18624981	-3.36798700
-7.18524981	-3.18097900
-7.18424981	-3.08747500
-7.18324981	-2.80665600
-7.18224981	-2.61964800
-7.18124981	-2.33882900
-7.18024981	-2.05831700
-7.17924981	-1.87100100
-7.17824981	-1.59049000
-7.17724981	-1.21616600
-7.17624981	-0.93534700
-7.17524981	-0.65483520
-7.17424981	-0.37401570
-7.17324981	0.00000000
-7.17224981	0.37401570
-7.17124981	0.65483520
-7.17024981	1.02915800
-7.16924981	1.30967000
-7.16824981	1.59049000
-7.16724981	1.96450500
-7.16624981	2.24532500
-7.16524981	2.43233300
-7.16424981	2.71315200
-7.16324981	2.99397100
-7.16224981	3.18097900
-7.16124981	3.46149100
-7.16024981	3.55530300
-7.15924981	3.74231100
-7.15824981	3.83581400
-7.15724981	3.92931800
-7.15624981	4.02313000
-7.15524981	4.02313000
-7.15424981	4.02313000
-7.15324981	4.11663400
-7.15224981	4.02313000
-7.15124981	3.92931800
-7.15024981	3.92931800
-7.14924981	3.74231100
-7.14824981	3.64880700
-7.14724981	3.46149100
-7.14624981	3.18097900
-7.14524981	2.99397100
-7.14424981	2.80665600
-7.14324981	2.52614400
-7.14224981	2.24532500
-7.14124981	1.87100100
-7.14024981	1.59049000
-7.13924981	1.21616600
-7.13824981	0.93534700
-7.13724981	0.65483520
-7.13624981	0.28051180
-7.13524981	-0.09350394
-7.13424981	-0.46751970
-7.13324981	-0.84184300
-7.13224981	-1.12266200
-7.13124981	-1.40317400
-7.13024981	-1.77749800
-7.12924981	-2.05831700
-7.12824981	-2.33882900
-7.12724981	-2.61964800
-7.12624981	-2.90016000
-7.12524981	-3.08747500
-7.12424981	-3.27448300
-7.12324981	-3.55530300
-7.12224981	-3.64880700
-7.12124981	-3.74231100
-7.12024981	-3.83581400
-7.11924981	-3.92931800
-7.11824981	-4.02313000
-7.11724981	-4.02313000
-7.11624981	-3.92931800
-7.11524981	-3.92931800
-7.11424981	-3.83581400
-7.11324981	-3.74231100
-7.11224981	-3.64880700
-7.11124981	-3.46149100
-7.11024981	-3.36798700
-7.10924981	-3.18097900
-7.10824981	-2.99397100
-7.10724981	-2.80665600
-7.10624981	-2.61964800
-7.10524981	-2.33882900
-7.10424981	-2.15182100
-7.10324981	-1.87100100
-7.10224981	-1.59049000
-7.10124981	-1.30967000
-7.10024981	-0.93534700
-7.09924981	-0.65483520
-7.09824981	-0.28051180
-7.09724981	0.00000000
-7.09624981	0.37401570
-7.09524981	0.65483520
-7.09424981	1.02915800
-7.09324981	1.30967000
-7.09224981	1.68399400
-7.09124981	1.87100100
-7.09024981	2.15182100
-7.08924981	2.52614400
-7.08824981	2.71315200
-7.08724981	2.99397100
-7.08624981	3.27448300
-7.08524981	3.36798700
-7.08424981	3.64880700
-7.08324981	3.74231100
-7.08224981	3.83581400
-7.08124981	4.02313000
-7.08024981	4.02313000
-7.07924981	4.11663400
-7.07824981	4.11663400
-7.07724981	4.02313000
-7.07624981	4.02313000
-7.07524981	3.92931800
-7.07424981	3.83581400
-7.07324981	3.74231100
-7.07224981	3.55530300
-7.07124981	3.36798700
-7.07024981	3.18097900
-7.06924981	2.99397100
-7.06824981	2.71315200
-7.06724981	2.43233300
-7.06624981	2.15182100
-7.06524981	1.87100100
-7.06424981	1.59049000
-7.06324981	1.21616600
-7.06224981	0.93534700
-7.06124981	0.56133120
-7.06024981	0.28051180
-7.05924981	-0.09350394
-7.05824981	-0.46751970
-7.05724981	-0.74833910
-7.05624981	-1.12266200
-7.05524981	-1.49698600
-7.05424981	-1.77749800
-7.05324981	-2.05831700
-7.05224981	-2.33882900
-7.05124981	-2.61964800
-7.05024981	-2.90016000
-7.04924981	-3.08747500
-7.04824981	-3.27448300
-7.04724981	-3.46149100
-7.04624981	-3.64880700
-7.04524981	-3.83581400
-7.04424981	-3.83581400
-7.04324981	-3.92931800
-7.04224981	-4.02313000
-7.04124981	-4.02313000
-7.04024981	-3.92931800
-7.03924981	-3.92931800
-7.03824981	-3.83581400
-7.03724981	-3.74231100
-7.03624981	-3.55530300
-7.03524981	-3.46149100
-7.03424981	-3.36798700
-7.03324981	-3.08747500
-7.03224981	-2.99397100
-7.03124981	-2.80665600
-7.03024981	-2.52614400
-7.02924981	-2.33882900
-7.02824981	-2.05831700
-7.02724981	-1.77749800
-7.02624981	-1.49698600
-7.02524981	-1.21616600
-7.02424981	-0.93534700
-7.02324981	-0.56133120
-7.02224981	-0.28051180
-7.02124981	0.09350394
-7.02024981	0.46751970
-7.01924981	0.74833910
-7.01824981	1.02915800
-7.01724981	1.40317400
-7.01624981	1.68399400
-7.01524981	1.96450500
-7.01424981	2.24532500
-7.01324981	2.52614400
-7.01224981	2.80665600
-7.01124981	2.99397100
-7.01024981	3.18097900
-7.00924981	3.46149100
-7.00824981	3.55530300
-7.00724981	3.74231100
-7.00624981	3.83581400
-7.00524981	3.92931800
-7.00424981	4.02313000
-7.00324981	4.02313000
-7.00224981	4.02313000
-7.00124981	4.02313000
-7.00024981	4.02313000
-6.99924981	3.92931800
-6.99824981	3.83581400
-6.99724981	3.74231100
-6.99624981	3.55530300
-6.99524981	3.36798700
-6.99424981	3.18097900
-6.99324981	2.99397100
-6.99224981	2.71315200
-6.99124981	2.43233300
-6.99024981	2.15182100
-6.98924981	1.87100100
-6.98824981	1.59049000
-6.98724981	1.21616600
-6.98624981	0.84184300
-6.98524981	0.56133120
-6.98424981	0.28051180
-6.98324981	-0.09350394
-6.98224981	-0.46751970
-6.98124981	-0.84184300
-6.98024981	-1.12266200
-6.97924981	-1.49698600
-6.97824981	-1.77749800
-6.97724981	-2.05831700
-6.97624981	-2.33882900
-6.97524981	-2.71315200
-6.97424981	-2.90016000
-6.97324981	-3.18097900
-6.97224981	-3.27448300
-6.97124981	-3.55530300
-6.97024981	-3.64880700
-6.96924981	-3.74231100
-6.96824981	-3.83581400
-6.96724981	-3.92931800
-6.96624981	-4.02313000
-6.96524981	-4.02313000
-6.96424981	-3.92931800
-6.96324981	-3.92931800
-6.96224981	-3.92931800
-6.96124981	-3.74231100
-6.96024981	-3.64880700
-6.95924981	-3.46149100
-6.95824981	-3.36798700
-6.95724981	-3.18097900
-6.95624981	-2.99397100
-6.95524981	-2.90016000
-6.95424981	-2.61964800
-6.95324981	-2.33882900
-6.95224981	-2.15182100
-6.95124981	-1.96450500
-6.95024981	-1.68399400
-6.94924981	-1.30967000
-6.94824981	-1.02915800
-6.94724981	-0.74833910
-6.94624981	-0.37401570
-6.94524981	-0.09350394
-6.94424981	0.28051180
-6.94324981	0.56133120
-6.94224981	0.93534700
-6.94124981	1.21616600
-6.94024981	1.49698600
-6.93924981	1.87100100
-6.93824981	2.05831700
-6.93724981	2.33882900
-6.93624981	2.61964800
-6.93524981	2.90016000
-6.93424981	3.08747500
-6.93324981	3.36798700
-6.93224981	3.55530300
-6.93124981	3.64880700
-6.93024981	3.83581400
-6.92924981	3.92931800
-6.92824981	4.02313000
-6.92724981	4.02313000
-6.92624981	4.11663400
-6.92524981	4.11663400
-6.92424981	4.11663400
-6.92324981	4.11663400
-6.92224981	4.02313000
-6.92124981	3.92931800
-6.92024981	3.83581400
-6.91924981	3.64880700
-6.91824981	3.46149100
-6.91724981	3.27448300
-6.91624981	3.08747500
-6.91524981	2.80665600
-6.91424981	2.61964800
-6.91324981	2.33882900
-6.91224981	2.05831700
-6.91124981	1.77749800
-6.91024981	1.49698600
-6.90924981	1.12266200
-6.90824981	0.84184300
-6.90724981	0.46751970
-6.90624981	0.09350394
-6.90524981	-0.18700790
-6.90424981	-0.46751970
-6.90324981	-0.84184300
-6.90224981	-1.21616600
-6.90124981	-1.49698600
-6.90024981	-1.77749800
-6.89924981	-2.05831700
-6.89824981	-2.33882900
-6.89724981	-2.61964800
-6.89624981	-2.90016000
-6.89524981	-3.08747500
-6.89424981	-3.27448300
-6.89324981	-3.46149100
-6.89224981	-3.64880700
-6.89124981	-3.74231100
-6.89024981	-3.92931800
-6.88924981	-3.92931800
-6.88824981	-4.02313000
-6.88724981	-4.11663400
-6.88624981	-4.11663400
-6.88524981	-4.02313000
-6.88424981	-3.92931800
-6.88324981	-3.92931800
-6.88224981	-3.74231100
-6.88124981	-3.64880700
-6.88024981	-3.46149100
-6.87924981	-3.36798700
-6.87824981	-3.27448300
-6.87724981	-3.08747500
-6.87624981	-2.99397100
-6.87524981	-2.80665600
-6.87424981	-2.71315200
-6.87324981	-2.43233300
-6.87224981	-2.24532500
-6.87124981	-2.05831700
-6.87024981	-1.77749800
-6.86924981	-1.49698600
-6.86824981	-1.21616600
-6.86724981	-0.93534700
-6.86624981	-0.65483520
-6.86524981	-0.37401570
-6.86424981	-0.09350394
-6.86324981	0.18700790
-6.86224982	0.46751970
-6.86124982	0.74833910
-6.86024982	1.12266200
-6.85924982	1.40317400
-6.85824982	1.59049000
-6.85724982	1.96450500
-6.85624982	2.15182100
-6.85524982	2.43233300
-6.85424982	2.61964800
-6.85324982	2.80665600
-6.85224982	3.08747500
-6.85124982	3.27448300
-6.85024982	3.46149100
-6.84924982	3.64880700
-6.84824982	3.74231100
-6.84724982	3.83581400
-6.84624982	3.92931800
-6.84524982	4.02313000
-6.84424982	4.11663400
-6.84324982	4.11663400
-6.84224982	4.11663400
-6.84124982	4.11663400
-6.84024982	4.11663400
-6.83924982	4.02313000
-6.83824982	4.02313000
-6.83724982	3.92931800
-6.83624982	3.83581400
-6.83524982	3.64880700
-6.83424982	3.55530300
-6.83324982	3.46149100
-6.83224982	3.27448300
-6.83124982	2.99397100
-6.83024982	2.80665600
-6.82924982	2.61964800
-6.82824982	2.43233300
-6.82724982	2.15182100
-6.82624982	1.87100100
-6.82524982	1.68399400
-6.82424982	1.40317400
-6.82324982	1.12266200
-6.82224982	0.84184300
-6.82124982	0.56133120
-6.82024982	0.28051180
-6.81924982	0.00000000
-6.81824982	-0.28051180
-6.81724982	-0.46751970
-6.81624982	-0.84184300
-6.81524982	-1.02915800
-6.81424982	-1.30967000
-6.81324982	-1.59049000
-6.81224982	-1.77749800
-6.81124982	-1.96450500
-6.81024982	-2.24532500
-6.80924982	-2.43233300
-6.80824982	-2.61964800
-6.80724982	-2.80665600
-6.80624982	-2.99397100
-6.80524982	-3.08747500
-6.80424982	-3.18097900
-6.80324982	-3.36798700
-6.80224982	-3.46149100
-6.80124982	-3.55530300
-6.80024982	-3.64880700
-6.79924982	-3.74231100
-6.79824982	-3.64880700
-6.79724982	-3.74231100
-6.79624982	-3.74231100
-6.79524982	-3.74231100
-6.79424982	-3.64880700
-6.79324982	-3.64880700
-6.79224982	-3.55530300
-6.79124982	-3.55530300
-6.79024982	-3.46149100
-6.78924982	-3.36798700
-6.78824982	-3.27448300
-6.78724982	-3.18097900
-6.78624982	-3.08747500
-6.78524982	-2.99397100
-6.78424982	-2.90016000
-6.78324982	-2.80665600
-6.78224982	-2.61964800
-6.78124982	-2.52614400
-6.78024982	-2.33882900
-6.77924982	-2.24532500
-6.77824982	-2.05831700
-6.77724982	-1.87100100
-6.77624982	-1.68399400
-6.77524982	-1.49698600
-6.77424982	-1.30967000
-6.77324982	-1.12266200
-6.77224982	-0.93534700
-6.77124982	-0.74833910
-6.77024982	-0.56133120
-6.76924982	-0.37401570
-6.76824982	-0.18700790
-6.76724982	0.00000000
-6.76624982	0.28051180
-6.76524982	0.37401570
-6.76424982	0.56133120
-6.76324982	0.74833910
-6.76224982	0.93534700
-6.76124982	1.12266200
-6.76024982	1.30967000
-6.75924982	1.49698600
-6.75824982	1.68399400
-6.75724982	1.77749800
-6.75624982	1.96450500
-6.75524982	2.05831700
-6.75424982	2.15182100
-6.75324982	2.43233300
-6.75224982	2.52614400
-6.75124982	2.61964800
-6.75024982	2.71315200
-6.74924982	2.71315200
-6.74824982	2.90016000
-6.74724982	2.90016000
-6.74624982	2.99397100
-6.74524982	3.08747500
-6.74424982	3.18097900
-6.74324982	3.08747500
-6.74224982	3.18097900
-6.74124982	3.18097900
-6.74024982	3.18097900
-6.73924982	3.18097900
-6.73824982	3.18097900
-6.73724982	3.18097900
-6.73624982	3.18097900
-6.73524982	3.08747500
-6.73424982	3.08747500
-6.73324982	2.99397100
-6.73224982	2.99397100
-6.73124982	2.80665600
-6.73024982	2.71315200
-6.72924982	2.71315200
-6.72824982	2.61964800
-6.72724982	2.52614400
-6.72624982	2.43233300
-6.72524982	2.24532500
-6.72424982	2.15182100
-6.72324982	1.96450500
-6.72224982	1.87100100
-6.72124982	1.77749800
-6.72024982	1.59049000
-6.71924982	1.49698600
-6.71824982	1.30967000
-6.71724982	1.21616600
-6.71624982	1.12266200
-6.71524982	0.93534700
-6.71424982	0.74833910
-6.71324982	0.56133120
-6.71224982	0.46751970
-6.71124982	0.28051180
-6.71024982	0.09350394
-6.70924982	0.00000000
-6.70824982	-0.18700790
-6.70724982	-0.37401570
-6.70624982	-0.46751970
-6.70524982	-0.56133120
-6.70424982	-0.74833910
-6.70324982	-0.93534700
-6.70224982	-1.02915800
-6.70124982	-1.12266200
-6.70024982	-1.30967000
-6.69924982	-1.40317400
-6.69824982	-1.59049000
-6.69724982	-1.59049000
-6.69624982	-1.77749800
-6.69524982	-1.87100100
-6.69424982	-1.96450500
-6.69324982	-2.05831700
-6.69224982	-2.15182100
-6.69124982	-2.24532500
-6.69024982	-2.33882900
-6.68924982	-2.33882900
-6.68824982	-2.43233300
-6.68724982	-2.52614400
-6.68624982	-2.61964800
-6.68524982	-2.61964800
-6.68424982	-2.61964800
-6.68324982	-2.71315200
-6.68224982	-2.71315200
-6.68124982	-2.71315200
-6.68024982	-2.80665600
-6.67924982	-2.80665600
-6.67824982	-2.80665600
-6.67724982	-2.80665600
-6.67624982	-2.80665600
-6.67524982	-2.80665600
-6.67424982	-2.71315200
-6.67324982	-2.71315200
-6.67224982	-2.71315200
-6.67124982	-2.61964800
-6.67024982	-2.61964800
-6.66924982	-2.52614400
-6.66824982	-2.43233300
-6.66724982	-2.43233300
-6.66624982	-2.33882900
-6.66524982	-2.24532500
-6.66424982	-2.15182100
-6.66324982	-2.05831700
-6.66224982	-1.96450500
-6.66124982	-1.87100100
-6.66024982	-1.77749800
-6.65924982	-1.68399400
-6.65824982	-1.49698600
-6.65724982	-1.30967000
-6.65624982	-1.21616600
-6.65524982	-1.12266200
-6.65424982	-0.93534700
-6.65324982	-0.74833910
-6.65224982	-0.65483520
-6.65124982	-0.46751970
-6.65024982	-0.28051180
-6.64924982	-0.09350394
-6.64824982	0.00000000
-6.64724982	0.18700790
-6.64624982	0.37401570
-6.64524982	0.56133120
-6.64424982	0.74833910
-6.64324982	0.93534700
-6.64224982	1.02915800
-6.64124982	1.30967000
-6.64024982	1.49698600
-6.63924982	1.59049000
-6.63824982	1.77749800
-6.63724982	1.96450500
-6.63624982	2.15182100
-6.63524982	2.24532500
-6.63424982	2.43233300
-6.63324982	2.52614400
-6.63224982	2.71315200
-6.63124982	2.80665600
-6.63024982	2.99397100
-6.62924982	3.08747500
-6.62824982	3.18097900
-6.62724982	3.27448300
-6.62624982	3.27448300
-6.62524982	3.46149100
-6.62424982	3.46149100
-6.62324982	3.46149100
-6.62224982	3.55530300
-6.62124982	3.55530300
-6.62024982	3.55530300
-6.61924982	3.55530300
-6.61824982	3.46149100
-6.61724982	3.46149100
-6.61624982	3.46149100
-6.61524982	3.27448300
-6.61424982	3.18097900
-6.61324982	3.18097900
-6.61224982	3.08747500
-6.61124982	2.90016000
-6.61024982	2.71315200
-6.60924982	2.61964800
-6.60824982	2.43233300
-6.60724982	2.24532500
-6.60624982	2.05831700
-6.60524982	1.87100100
-6.60424982	1.68399400
-6.60324982	1.40317400
-6.60224982	1.21616600
-6.60124982	1.02915800
-6.60024982	0.74833910
-6.59924982	0.46751970
-6.59824982	0.28051180
-6.59724982	0.00000000
-6.59624982	-0.28051180
-6.59524982	-0.56133120
-6.59424982	-0.74833910
-6.59324982	-1.02915800
-6.59224982	-1.30967000
-6.59124982	-1.49698600
-6.59024982	-1.77749800
-6.58924982	-2.05831700
-6.58824982	-2.24532500
-6.58724982	-2.43233300
-6.58624982	-2.71315200
-6.58524982	-2.80665600
-6.58424982	-2.99397100
-6.58324982	-3.18097900
-6.58224982	-3.36798700
-6.58124982	-3.46149100
-6.58024982	-3.55530300
-6.57924982	-3.74231100
-6.57824982	-3.83581400
-6.57724982	-3.83581400
-6.57624982	-3.92931800
-6.57524982	-3.83581400
-6.57424982	-3.83581400
-6.57324982	-3.92931800
-6.57224982	-3.83581400
-6.57124982	-3.74231100
-6.57024982	-3.64880700
-6.56924982	-3.55530300
-6.56824982	-3.46149100
-6.56724982	-3.36798700
-6.56624982	-3.18097900
-6.56524982	-3.08747500
-6.56424982	-2.99397100
-6.56324982	-2.90016000
-6.56224982	-2.71315200
-6.56124982	-2.52614400
-6.56024982	-2.33882900
-6.55924982	-2.15182100
-6.55824982	-1.87100100
-6.55724982	-1.68399400
-6.55624982	-1.30967000
-6.55524982	-1.12266200
-6.55424982	-0.84184300
-6.55324982	-0.56133120
-6.55224982	-0.28051180
-6.55124982	0.00000000
-6.55024982	0.28051180
-6.54924982	0.56133120
-6.54824982	0.93534700
-6.54724982	1.12266200
-6.54624982	1.40317400
-6.54524982	1.77749800
-6.54424982	2.05831700
-6.54324982	2.24532500
-6.54224982	2.52614400
-6.54124982	2.80665600
-6.54024982	2.99397100
-6.53924982	3.18097900
-6.53824982	3.36798700
-6.53724982	3.55530300
-6.53624982	3.74231100
-6.53524982	3.92931800
-6.53424982	4.02313000
-6.53324982	4.11663400
-6.53224982	4.21013800
-6.53124982	4.21013800
-6.53024982	4.21013800
-6.52924982	4.30364200
-6.52824982	4.30364200
-6.52724982	4.21013800
-6.52624982	4.21013800
-6.52524982	4.11663400
-6.52424982	3.92931800
-6.52324982	3.83581400
-6.52224982	3.64880700
-6.52124982	3.55530300
-6.52024982	3.36798700
-6.51924982	3.08747500
-6.51824982	2.90016000
-6.51724982	2.61964800
-6.51624982	2.43233300
-6.51524982	2.05831700
-6.51424982	1.77749800
-6.51324982	1.49698600
-6.51224982	1.12266200
-6.51124982	0.84184300
-6.51024982	0.56133120
-6.50924982	0.18700790
-6.50824983	-0.09350394
-6.50724983	-0.46751970
-6.50624983	-0.74833910
-6.50524983	-1.02915800
-6.50424983	-1.40317400
-6.50324983	-1.68399400
-6.50224983	-2.05831700
-6.50124983	-2.33882900
-6.50024983	-2.52614400
-6.49924983	-2.80665600
-6.49824983	-3.08747500
-6.49724983	-3.27448300
-6.49624983	-3.46149100
-6.49524983	-3.64880700
-6.49424983	-3.83581400
-6.49324983	-3.92931800
-6.49224983	-4.02313000
-6.49124983	-4.11663400
-6.49024983	-4.21013800
-6.48924983	-4.11663400
-6.48824983	-4.11663400
-6.48724983	-4.11663400
-6.48624983	-4.02313000
-6.48524983	-3.83581400
-6.48424983	-3.74231100
-6.48324983	-3.64880700
-6.48224983	-3.55530300
-6.48124983	-3.36798700
-6.48024983	-3.27448300
-6.47924983	-3.18097900
-6.47824983	-2.99397100
-6.47724983	-2.90016000
-6.47624983	-2.80665600
-6.47524983	-2.61964800
-6.47424983	-2.52614400
-6.47324983	-2.24532500
-6.47224983	-1.96450500
-6.47124983	-1.77749800
-6.47024983	-1.49698600
-6.46924983	-1.21616600
-6.46824983	-0.93534700
-6.46724983	-0.65483520
-6.46624983	-0.37401570
-6.46524983	-0.09350394
-6.46424983	0.18700790
-6.46324983	0.46751970
-6.46224983	0.74833910
-6.46124983	1.02915800
-6.46024983	1.30967000
-6.45924983	1.59049000
-6.45824983	1.77749800
-6.45724983	2.05831700
-6.45624983	2.33882900
-6.45524983	2.52614400
-6.45424983	2.80665600
-6.45324983	2.99397100
-6.45224983	3.18097900
-6.45124983	3.36798700
-6.45024983	3.46149100
-6.44924983	3.64880700
-6.44824983	3.83581400
-6.44724983	3.92931800
-6.44624983	4.02313000
-6.44524983	4.11663400
-6.44424983	4.11663400
-6.44324983	4.11663400
-6.44224983	4.11663400
-6.44124983	4.11663400
-6.44024983	4.11663400
-6.43924983	4.02313000
-6.43824983	3.92931800
-6.43724983	3.83581400
-6.43624983	3.74231100
-6.43524983	3.55530300
-6.43424983	3.46149100
-6.43324983	3.36798700
-6.43224983	3.18097900
-6.43124983	2.90016000
-6.43024983	2.80665600
-6.42924983	2.52614400
-6.42824983	2.33882900
-6.42724983	2.05831700
-6.42624983	1.77749800
-6.42524983	1.59049000
-6.42424983	1.30967000
-6.42324983	1.02915800
-6.42224983	0.74833910
-6.42124983	0.46751970
-6.42024983	0.28051180
-6.41924983	-0.09350394
-6.41824983	-0.37401570
-6.41724983	-0.56133120
-6.41624983	-0.84184300
-6.41524983	-1.12266200
-6.41424983	-1.30967000
-6.41324983	-1.59049000
-6.41224983	-1.87100100
-6.41124983	-2.05831700
-6.41024983	-2.24532500
-6.40924983	-2.43233300
-6.40824983	-2.61964800
