-6.89366648	2.05831700
-6.89266648	2.24532500
-6.89166648	2.43233300
-6.89066648	2.61964800
-6.88966648	2.90016000
-6.88866648	2.99397100
-6.88766648	3.18097900
-6.88666648	3.36798700
-6.88566648	3.46149100
-6.88466648	3.55530300
-6.88366648	3.64880700
-6.88266648	3.74231100
-6.88166648	3.83581400
-6.88066648	3.83581400
-6.87966648	3.83581400
-6.87866648	3.92931800
-6.87766648	3.92931800
-6.87666648	3.92931800
-6.87566648	3.92931800
-6.87466648	3.83581400
-6.87366648	3.74231100
-6.87266648	3.64880700
-6.87166648	3.55530300
-6.87066648	3.46149100
-6.86966648	3.36798700
-6.86866648	3.27448300
-6.86766648	3.08747500
-6.86666648	2.90016000
-6.86566648	2.80665600
-6.86466648	2.52614400
-6.86366648	2.33882900
-6.86266648	2.24532500
-6.86166648	1.96450500
-6.86066648	1.68399400
-6.85966648	1.49698600
-6.85866648	1.30967000
-6.85766648	1.12266200
-6.85666648	0.84184300
-6.85566648	0.56133120
-6.85466648	0.37401570
-6.85366648	0.18700790
-6.85266648	-0.09350394
-6.85166648	-0.28051180
-6.85066648	-0.56133120
-6.84966648	-0.74833910
-6.84866648	-1.02915800
-6.84766648	-1.21616600
-6.84666648	-1.30967000
-6.84566648	-1.59049000
-6.84466648	-1.77749800
-6.84366648	-1.96450500
-6.84266648	-2.05831700
-6.84166648	-2.24532500
-6.84066648	-2.43233300
-6.83966648	-2.52614400
-6.83866648	-2.61964800
-6.83766648	-2.80665600
-6.83666648	-2.90016000
-6.83566648	-2.99397100
-6.83466648	-3.08747500
-6.83366648	-3.18097900
-6.83266648	-3.18097900
-6.83166648	-3.27448300
-6.83066648	-3.18097900
-6.82966648	-3.27448300
-6.82866648	-3.27448300
-6.82766648	-3.27448300
-6.82666648	-3.27448300
-6.82566648	-3.27448300
-6.82466648	-3.27448300
-6.82366648	-3.27448300
-6.82266648	-3.18097900
-6.82166648	-3.08747500
-6.82066648	-3.08747500
-6.81966648	-2.99397100
-6.81866648	-2.90016000
-6.81766648	-2.80665600
-6.81666648	-2.71315200
-6.81566648	-2.71315200
-6.81466648	-2.52614400
-6.81366648	-2.43233300
-6.81266648	-2.33882900
-6.81166648	-2.24532500
-6.81066648	-2.15182100
-6.80966648	-1.96450500
-6.80866648	-1.87100100
-6.80766648	-1.77749800
-6.80666648	-1.59049000
-6.80566648	-1.49698600
-6.80466648	-1.30967000
-6.80366648	-1.21616600
-6.80266648	-1.02915800
-6.80166648	-0.84184300
-6.80066648	-0.74833910
-6.79966648	-0.56133120
-6.79866648	-0.37401570
-6.79766648	-0.28051180
-6.79666648	-0.09350394
-6.79566648	0.09350394
-6.79466648	0.18700790
-6.79366648	0.37401570
-6.79266648	0.46751970
-6.79166648	0.65483520
-6.79066648	0.84184300
-6.78966648	1.02915800
-6.78866648	1.12266200
-6.78766648	1.21616600
-6.78666648	1.30967000
-6.78566648	1.49698600
-6.78466648	1.59049000
-6.78366648	1.68399400
-6.78266648	1.87100100
-6.78166648	1.96450500
-6.78066648	2.05831700
-6.77966648	2.15182100
-6.77866648	2.24532500
-6.77766648	2.33882900
-6.77666648	2.43233300
-6.77566648	2.52614400
-6.77466648	2.61964800
-6.77366648	2.71315200
-6.77266648	2.71315200
-6.77166648	2.80665600
-6.77066648	2.80665600
-6.76966648	2.80665600
-6.76866648	2.80665600
-6.76766648	2.90016000
-6.76666648	2.90016000
-6.76566648	2.90016000
-6.76466648	2.90016000
-6.76366648	2.90016000
-6.76266648	2.90016000
-6.76166648	2.90016000
-6.76066648	2.80665600
-6.75966648	2.71315200
-6.75866648	2.71315200
-6.75766648	2.71315200
-6.75666649	2.61964800
-6.75566649	2.52614400
-6.75466649	2.43233300
-6.75366649	2.43233300
-6.75266649	2.24532500
-6.75166649	2.15182100
-6.75066649	2.15182100
-6.74966649	2.05831700
-6.74866649	1.87100100
-6.74766649	1.77749800
-6.74666649	1.68399400
-6.74566649	1.59049000
-6.74466649	1.40317400
-6.74366649	1.21616600
-6.74266649	1.12266200
-6.74166649	1.02915800
-6.74066649	0.84184300
-6.73966649	0.74833910
-6.73866649	0.56133120
-6.73766649	0.37401570
-6.73666649	0.18700790
-6.73566649	0.00000000
-6.73466649	-0.09350394
-6.73366649	-0.28051180
-6.73266649	-0.46751970
-6.73166649	-0.56133120
-6.73066649	-0.74833910
-6.72966649	-0.84184300
-6.72866649	-1.02915800
-6.72766649	-1.21616600
-6.72666649	-1.30967000
-6.72566649	-1.49698600
-6.72466649	-1.59049000
-6.72366649	-1.77749800
-6.72266649	-1.96450500
-6.72166649	-2.05831700
-6.72066649	-2.15182100
-6.71966649	-2.33882900
-6.71866649	-2.33882900
-6.71766649	-2.52614400
-6.71666649	-2.61964800
-6.71566649	-2.71315200
-6.71466649	-2.80665600
-6.71366649	-2.90016000
-6.71266649	-2.90016000
-6.71166649	-2.99397100
-6.71066649	-2.99397100
-6.70966649	-3.08747500
-6.70866649	-3.08747500
-6.70766649	-3.08747500
-6.70666649	-3.18097900
-6.70566649	-3.18097900
-6.70466649	-3.18097900
-6.70366649	-3.18097900
-6.70266649	-3.08747500
-6.70166649	-3.08747500
-6.70066649	-2.99397100
-6.69966649	-2.90016000
-6.69866649	-2.90016000
-6.69766649	-2.80665600
-6.69666649	-2.71315200
-6.69566649	-2.61964800
-6.69466649	-2.52614400
-6.69366649	-2.43233300
-6.69266649	-2.24532500
-6.69166649	-2.15182100
-6.69066649	-2.05831700
-6.68966649	-1.87100100
-6.68866649	-1.68399400
-6.68766649	-1.49698600
-6.68666649	-1.30967000
-6.68566649	-1.12266200
-6.68466649	-0.93534700
-6.68366649	-0.65483520
-6.68266649	-0.56133120
-6.68166649	-0.28051180
-6.68066649	-0.09350394
-6.67966649	0.09350394
-6.67866649	0.37401570
-6.67766649	0.56133120
-6.67666649	0.84184300
-6.67566649	1.02915800
-6.67466649	1.21616600
-6.67366649	1.49698600
-6.67266649	1.68399400
-6.67166649	1.87100100
-6.67066649	2.15182100
-6.66966649	2.33882900
-6.66866649	2.52614400
-6.66766649	2.71315200
-6.66666649	2.90016000
-6.66566649	3.08747500
-6.66466649	3.18097900
-6.66366649	3.36798700
-6.66266649	3.46149100
-6.66166649	3.64880700
-6.66066649	3.74231100
-6.65966649	3.83581400
-6.65866649	3.83581400
-6.65766649	3.92931800
-6.65666649	3.92931800
-6.65566649	3.92931800
-6.65466649	4.02313000
-6.65366649	3.92931800
-6.65266649	3.83581400
-6.65166649	3.83581400
-6.65066649	3.74231100
-6.64966649	3.64880700
-6.64866649	3.55530300
-6.64766649	3.36798700
-6.64666649	3.27448300
-6.64566649	3.08747500
-6.64466649	2.90016000
-6.64366649	2.61964800
-6.64266649	2.43233300
-6.64166649	2.24532500
-6.64066649	1.96450500
-6.63966649	1.68399400
-6.63866649	1.40317400
-6.63766649	1.12266200
-6.63666649	0.84184300
-6.63566649	0.56133120
-6.63466649	0.28051180
-6.63366649	0.00000000
-6.63266649	-0.37401570
-6.63166649	-0.65483520
-6.63066649	-0.93534700
-6.62966649	-1.21616600
-6.62866649	-1.49698600
-6.62766649	-1.87100100
-6.62666649	-2.15182100
-6.62566649	-2.43233300
-6.62466649	-2.71315200
-6.62366649	-2.90016000
-6.62266649	-3.08747500
-6.62166649	-3.27448300
-6.62066649	-3.55530300
-6.61966649	-3.64880700
-6.61866649	-3.74231100
-6.61766649	-3.83581400
-6.61666649	-4.02313000
-6.61566649	-4.11663400
-6.61466649	-4.11663400
-6.61366649	-4.11663400
-6.61266649	-4.11663400
-6.61166649	-4.02313000
-6.61066649	-3.92931800
-6.60966649	-3.83581400
-6.60866649	-3.74231100
-6.60766649	-3.55530300
-6.60666649	-3.46149100
-6.60566649	-3.36798700
-6.60466649	-3.27448300
-6.60366649	-3.08747500
-6.60266649	-2.99397100
-6.60166649	-2.80665600
-6.60066649	-2.71315200
-6.59966649	-2.43233300
-6.59866649	-2.24532500
-6.59766649	-2.05831700
-6.59666649	-1.77749800
-6.59566649	-1.49698600
-6.59466649	-1.21616600
-6.59366649	-0.84184300
-6.59266649	-0.56133120
-6.59166649	-0.28051180
-6.59066649	0.09350394
-6.58966649	0.37401570
-6.58866649	0.65483520
-6.58766649	1.02915800
-6.58666649	1.30967000
-6.58566649	1.59049000
-6.58466649	1.87100100
-6.58366649	2.15182100
-6.58266649	2.43233300
-6.58166649	2.71315200
-6.58066649	2.99397100
-6.57966649	3.18097900
-6.57866649	3.36798700
-6.57766649	3.64880700
-6.57666649	3.74231100
-6.57566649	3.92931800
-6.57466649	4.02313000
-6.57366649	4.11663400
-6.57266649	4.21013800
-6.57166649	4.30364200
-6.57066649	4.21013800
-6.56966649	4.30364200
-6.56866649	4.21013800
-6.56766649	4.11663400
-6.56666649	4.02313000
-6.56566649	3.92931800
-6.56466649	3.83581400
-6.56366649	3.64880700
-6.56266649	3.46149100
-6.56166649	3.27448300
-6.56066649	2.99397100
-6.55966649	2.71315200
-6.55866649	2.43233300
-6.55766649	2.24532500
-6.55666649	1.87100100
-6.55566649	1.59049000
-6.55466649	1.21616600
-6.55366649	0.93534700
-6.55266649	0.56133120
-6.55166649	0.18700790
-6.55066649	-0.09350394
-6.54966649	-0.46751970
-6.54866649	-0.84184300
-6.54766649	-1.21616600
-6.54666649	-1.59049000
-6.54566649	-1.87100100
-6.54466649	-2.15182100
-6.54366649	-2.43233300
-6.54266649	-2.71315200
-6.54166649	-2.99397100
-6.54066649	-3.18097900
-6.53966649	-3.36798700
-6.53866649	-3.64880700
-6.53766649	-3.74231100
-6.53666649	-3.92931800
-6.53566649	-4.02313000
-6.53466649	-4.02313000
-6.53366649	-4.11663400
-6.53266649	-4.11663400
-6.53166649	-4.11663400
-6.53066649	-4.11663400
-6.52966649	-3.92931800
-6.52866649	-3.83581400
-6.52766649	-3.74231100
-6.52666649	-3.55530300
-6.52566649	-3.46149100
-6.52466649	-3.27448300
-6.52366649	-3.08747500
-6.52266649	-2.99397100
-6.52166649	-2.80665600
-6.52066649	-2.52614400
-6.51966649	-2.33882900
-6.51866649	-2.05831700
-6.51766649	-1.77749800
-6.51666649	-1.49698600
-6.51566649	-1.21616600
-6.51466649	-0.93534700
-6.51366649	-0.56133120
-6.51266649	-0.18700790
-6.51166649	0.09350394
-6.51066649	0.46751970
-6.50966649	0.74833910
-6.50866649	1.02915800
-6.50766649	1.40317400
-6.50666649	1.68399400
-6.50566649	2.05831700
-6.50466649	2.24532500
-6.50366649	2.52614400
-6.50266649	2.80665600
-6.50166649	3.08747500
-6.50066649	3.27448300
-6.49966649	3.46149100
-6.49866649	3.64880700
-6.49766649	3.83581400
-6.49666649	3.92931800
-6.49566649	4.02313000
-6.49466649	4.11663400
-6.49366649	4.11663400
-6.49266649	4.11663400
-6.49166649	4.11663400
-6.49066649	4.11663400
-6.48966649	4.02313000
-6.48866649	3.92931800
-6.48766649	3.74231100
-6.48666649	3.64880700
-6.48566649	3.46149100
-6.48466649	3.27448300
-6.48366649	2.99397100
-6.48266649	2.80665600
-6.48166649	2.52614400
-6.48066649	2.15182100
-6.47966649	1.87100100
-6.47866649	1.59049000
-6.47766649	1.30967000
-6.47666649	0.93534700
-6.47566649	0.65483520
-6.47466649	0.28051180
-6.47366649	0.00000000
-6.47266649	-0.37401570
-6.47166649	-0.74833910
-6.47066649	-1.12266200
-6.46966649	-1.40317400
-6.46866649	-1.77749800
-6.46766649	-2.05831700
-6.46666649	-2.33882900
-6.46566649	-2.61964800
-6.46466649	-2.90016000
-6.46366649	-3.08747500
-6.46266649	-3.27448300
-6.46166649	-3.46149100
-6.46066649	-3.64880700
-6.45966649	-3.74231100
-6.45866649	-3.92931800
-6.45766649	-3.92931800
-6.45666649	-4.02313000
-6.45566649	-4.02313000
-6.45466649	-3.92931800
-6.45366649	-3.92931800
-6.45266649	-3.83581400
-6.45166649	-3.74231100
-6.45066649	-3.64880700
-6.44966649	-3.46149100
-6.44866649	-3.36798700
-6.44766649	-3.27448300
-6.44666649	-2.99397100
-6.44566649	-2.90016000
-6.44466649	-2.71315200
-6.44366649	-2.43233300
-6.44266649	-2.15182100
-6.44166649	-1.87100100
-6.44066649	-1.59049000
-6.43966649	-1.40317400
-6.43866649	-1.02915800
-6.43766649	-0.74833910
-6.43666649	-0.37401570
-6.43566649	-0.09350394
-6.43466649	0.18700790
-6.43366649	0.56133120
-6.43266649	0.84184300
-6.43166649	1.21616600
-6.43066649	1.59049000
-6.42966649	1.77749800
-6.42866649	2.05831700
-6.42766649	2.43233300
-6.42666649	2.61964800
-6.42566649	2.90016000
-6.42466649	3.08747500
-6.42366649	3.27448300
-6.42266649	3.55530300
-6.42166649	3.74231100
-6.42066649	3.83581400
-6.41966649	3.92931800
-6.41866649	4.02313000
-6.41766649	4.11663400
-6.41666649	4.11663400
-6.41566649	4.02313000
-6.41466649	4.11663400
-6.41366649	4.02313000
-6.41266649	3.92931800
-6.41166649	3.92931800
-6.41066649	3.74231100
-6.40966649	3.55530300
-6.40866649	3.36798700
-6.40766649	3.18097900
-6.40666649	2.99397100
-6.40566649	2.71315200
-6.40466649	2.43233300
-6.40366649	2.24532500
-6.40266650	1.87100100
-6.40166650	1.59049000
-6.40066650	1.21616600
-6.39966650	0.84184300
-6.39866650	0.56133120
-6.39766650	0.28051180
-6.39666650	-0.09350394
-6.39566650	-0.46751970
-6.39466650	-0.74833910
-6.39366650	-1.12266200
-6.39266650	-1.40317400
-6.39166650	-1.77749800
-6.39066650	-2.05831700
-6.38966650	-2.33882900
-6.38866650	-2.61964800
-6.38766650	-2.80665600
-6.38666650	-3.08747500
-6.38566650	-3.27448300
-6.38466650	-3.46149100
-6.38366650	-3.64880700
-6.38266650	-3.74231100
-6.38166650	-3.92931800
-6.38066650	-4.02313000
-6.37966650	-4.02313000
-6.37866650	-4.02313000
-6.37766650	-4.02313000
-6.37666650	-4.02313000
-6.37566650	-3.92931800
-6.37466650	-3.83581400
-6.37366650	-3.74231100
-6.37266650	-3.64880700
-6.37166650	-3.46149100
-6.37066650	-3.36798700
-6.36966650	-3.18097900
-6.36866650	-3.08747500
-6.36766650	-2.90016000
-6.36666650	-2.71315200
-6.36566650	-2.52614400
-6.36466650	-2.24532500
-6.36366650	-2.05831700
-6.36266650	-1.77749800
-6.36166650	-1.49698600
-6.36066650	-1.21616600
-6.35966650	-0.93534700
-6.35866650	-0.56133120
-6.35766650	-0.37401570
-6.35666650	0.00000000
-6.35566650	0.28051180
-6.35466650	0.56133120
-6.35366650	0.93534700
-6.35266650	1.21616600
-6.35166650	1.49698600
-6.35066650	1.77749800
-6.34966650	2.05831700
-6.34866650	2.33882900
-6.34766650	2.61964800
-6.34666650	2.80665600
-6.34566650	3.08747500
-6.34466650	3.27448300
-6.34366650	3.36798700
-6.34266650	3.64880700
-6.34166650	3.74231100
-6.34066650	3.92931800
-6.33966650	4.02313000
-6.33866650	4.11663400
-6.33766650	4.11663400
-6.33666650	4.11663400
-6.33566650	4.21013800
-6.33466650	4.21013800
-6.33366650	4.11663400
-6.33266650	4.11663400
-6.33166650	4.02313000
-6.33066650	3.92931800
-6.32966650	3.83581400
-6.32866650	3.64880700
-6.32766650	3.46149100
-6.32666650	3.36798700
-6.32566650	3.18097900
-6.32466650	2.90016000
-6.32366650	2.71315200
-6.32266650	2.43233300
-6.32166650	2.15182100
-6.32066650	1.87100100
-6.31966650	1.59049000
-6.31866650	1.30967000
-6.31766650	1.02915800
-6.31666650	0.74833910
-6.31566650	0.46751970
-6.31466650	0.09350394
-6.31366650	-0.18700790
-6.31266650	-0.46751970
-6.31166650	-0.84184300
-6.31066650	-1.02915800
-6.30966650	-1.30967000
-6.30866650	-1.59049000
-6.30766650	-1.87100100
-6.30666650	-2.15182100
-6.30566650	-2.33882900
-6.30466650	-2.61964800
-6.30366650	-2.90016000
-6.30266650	-2.99397100
-6.30166650	-3.27448300
-6.30066650	-3.36798700
-6.29966650	-3.55530300
-6.29866650	-3.64880700
-6.29766650	-3.74231100
-6.29666650	-3.83581400
-6.29566650	-3.92931800
-6.29466650	-3.92931800
-6.29366650	-4.02313000
-6.29266650	-3.92931800
-6.29166650	-3.92931800
-6.29066650	-3.92931800
-6.28966650	-3.83581400
-6.28866650	-3.74231100
-6.28766650	-3.55530300
-6.28666650	-3.46149100
-6.28566650	-3.36798700
-6.28466650	-3.27448300
-6.28366650	-3.18097900
-6.28266650	-3.08747500
-6.28166650	-2.99397100
-6.28066650	-2.90016000
-6.27966650	-2.80665600
-6.27866650	-2.61964800
-6.27766650	-2.43233300
-6.27666650	-2.24532500
-6.27566650	-2.05831700
-6.27466650	-1.87100100
-6.27366650	-1.68399400
-6.27266650	-1.49698600
-6.27166650	-1.21616600
-6.27066650	-0.93534700
-6.26966650	-0.74833910
-6.26866650	-0.56133120
-6.26766650	-0.28051180
-6.26666650	-0.09350394
-6.26566650	0.18700790
-6.26466650	0.37401570
-6.26366650	0.56133120
-6.26266650	0.84184300
-6.26166650	1.12266200
-6.26066650	1.21616600
-6.25966650	1.49698600
-6.25866650	1.68399400
-6.25766650	1.87100100
-6.25666650	2.05831700
-6.25566650	2.24532500
-6.25466650	2.43233300
-6.25366650	2.61964800
-6.25266650	2.71315200
-6.25166650	2.90016000
-6.25066650	2.99397100
-6.24966650	3.18097900
-6.24866650	3.18097900
-6.24766650	3.27448300
-6.24666650	3.36798700
-6.24566650	3.46149100
-6.24466650	3.55530300
-6.24366650	3.55530300
-6.24266650	3.55530300
-6.24166650	3.64880700
-6.24066650	3.55530300
-6.23966650	3.55530300
-6.23866650	3.55530300
-6.23766650	3.55530300
-6.23666650	3.46149100
-6.23566650	3.46149100
-6.23466650	3.36798700
-6.23366650	3.27448300
-6.23266650	3.18097900
-6.23166650	2.99397100
-6.23066650	2.99397100
-6.22966650	2.80665600
-6.22866650	2.71315200
-6.22766650	2.52614400
-6.22666650	2.33882900
-6.22566650	2.24532500
-6.22466650	2.05831700
-6.22366650	1.96450500
-6.22266650	1.77749800
-6.22166650	1.59049000
-6.22066650	1.40317400
-6.21966650	1.21616600
-6.21866650	1.02915800
-6.21766650	0.84184300
-6.21666650	0.65483520
-6.21566650	0.46751970
-6.21466650	0.28051180
-6.21366650	0.18700790
-6.21266650	-0.09350394
-6.21166650	-0.28051180
-6.21066650	-0.37401570
-6.20966650	-0.56133120
-6.20866650	-0.74833910
-6.20766650	-0.93534700
-6.20666650	-1.02915800
-6.20566650	-1.21616600
-6.20466650	-1.40317400
-6.20366650	-1.49698600
-6.20266650	-1.68399400
-6.20166650	-1.77749800
-6.20066650	-1.87100100
-6.19966650	-2.05831700
-6.19866650	-2.05831700
-6.19766650	-2.24532500
-6.19666650	-2.33882900
-6.19566650	-2.43233300
-6.19466650	-2.52614400
-6.19366650	-2.52614400
-6.19266650	-2.61964800
-6.19166650	-2.71315200
-6.19066650	-2.71315200
-6.18966650	-2.71315200
-6.18866650	-2.80665600
-6.18766650	-2.80665600
-6.18666650	-2.80665600
-6.18566650	-2.80665600
-6.18466650	-2.80665600
-6.18366650	-2.90016000
-6.18266650	-2.80665600
-6.18166650	-2.80665600
-6.18066650	-2.80665600
-6.17966650	-2.80665600
-6.17866650	-2.71315200
-6.17766650	-2.71315200
-6.17666650	-2.71315200
-6.17566650	-2.61964800
-6.17466650	-2.52614400
-6.17366650	-2.52614400
-6.17266650	-2.43233300
-6.17166650	-2.33882900
-6.17066650	-2.33882900
-6.16966650	-2.24532500
-6.16866650	-2.15182100
-6.16766650	-2.05831700
-6.16666650	-1.96450500
-6.16566650	-1.77749800
-6.16466650	-1.68399400
-6.16366650	-1.59049000
-6.16266650	-1.49698600
-6.16166650	-1.40317400
-6.16066650	-1.30967000
-6.15966650	-1.21616600
-6.15866650	-1.02915800
-6.15766650	-0.93534700
-6.15666650	-0.84184300
-6.15566650	-0.65483520
-6.15466650	-0.46751970
-6.15366650	-0.37401570
-6.15266650	-0.18700790
-6.15166650	-0.09350394
-6.15066650	0.09350394
-6.14966650	0.18700790
-6.14866650	0.37401570
-6.14766650	0.56133120
-6.14666650	0.65483520
-6.14566650	0.84184300
-6.14466650	0.93534700
-6.14366650	1.02915800
-6.14266650	1.21616600
-6.14166650	1.40317400
-6.14066650	1.49698600
-6.13966650	1.68399400
-6.13866650	1.77749800
-6.13766650	1.96450500
-6.13666650	1.96450500
-6.13566650	2.15182100
-6.13466650	2.33882900
-6.13366650	2.43233300
-6.13266650	2.52614400
-6.13166650	2.61964800
-6.13066650	2.61964800
-6.12966650	2.80665600
-6.12866650	2.80665600
-6.12766650	2.90016000
-6.12666650	2.99397100
-6.12566650	2.99397100
-6.12466650	3.08747500
-6.12366650	3.08747500
-6.12266650	3.08747500
-6.12166650	3.18097900
-6.12066650	3.18097900
-6.11966650	3.08747500
-6.11866650	3.18097900
-6.11766650	3.08747500
-6.11666650	3.08747500
-6.11566650	3.08747500
-6.11466650	2.99397100
-6.11366650	2.90016000
-6.11266650	2.80665600
-6.11166650	2.71315200
-6.11066650	2.71315200
-6.10966650	2.52614400
-6.10866650	2.43233300
-6.10766650	2.24532500
-6.10666650	2.15182100
-6.10566650	2.05831700
-6.10466650	1.87100100
-6.10366650	1.68399400
-6.10266650	1.59049000
-6.10166650	1.40317400
-6.10066650	1.21616600
-6.09966650	1.02915800
-6.09866650	0.74833910
-6.09766650	0.65483520
-6.09666650	0.37401570
-6.09566650	0.18700790
-6.09466650	0.00000000
-6.09366650	-0.28051180
-6.09266650	-0.46751970
-6.09166650	-0.65483520
-6.09066650	-0.84184300
-6.08966650	-1.02915800
-6.08866650	-1.21616600
-6.08766650	-1.49698600
-6.08666650	-1.68399400
-6.08566650	-1.87100100
-6.08466650	-2.05831700
-6.08366650	-2.24532500
-6.08266650	-2.43233300
-6.08166650	-2.52614400
-6.08066650	-2.71315200
-6.07966650	-2.90016000
-6.07866650	-2.99397100
-6.07766650	-3.18097900
-6.07666650	-3.27448300
-6.07566650	-3.27448300
-6.07466650	-3.46149100
-6.07366650	-3.46149100
-6.07266650	-3.55530300
-6.07166650	-3.64880700
-6.07066650	-3.55530300
-6.06966650	-3.64880700
-6.06866650	-3.55530300
-6.06766650	-3.55530300
-6.06666650	-3.55530300
-6.06566650	-3.46149100
-6.06466650	-3.46149100
-6.06366650	-3.36798700
-6.06266650	-3.27448300
-6.06166650	-3.18097900
-6.06066650	-3.08747500
-6.05966650	-2.90016000
-6.05866650	-2.80665600
-6.05766650	-2.61964800
-6.05666650	-2.52614400
-6.05566650	-2.33882900
-6.05466650	-2.15182100
-6.05366650	-1.96450500
-6.05266650	-1.77749800
-6.05166650	-1.49698600
-6.05066650	-1.30967000
-6.04966650	-1.02915800
-6.04866651	-0.84184300
-6.04766651	-0.56133120
-6.04666651	-0.28051180
-6.04566651	0.00000000
-6.04466651	0.18700790
-6.04366651	0.56133120
-6.04266651	0.74833910
-6.04166651	1.02915800
-6.04066651	1.30967000
-6.03966651	1.59049000
-6.03866651	1.87100100
-6.03766651	2.05831700
-6.03666651	2.33882900
-6.03566651	2.52614400
-6.03466651	2.71315200
-6.03366651	2.99397100
-6.03266651	3.18097900
-6.03166651	3.36798700
-6.03066651	3.55530300
-6.02966651	3.74231100
-6.02866651	3.83581400
-6.02766651	3.92931800
-6.02666651	4.02313000
-6.02566651	4.11663400
-6.02466651	4.21013800
-6.02366651	4.21013800
-6.02266651	4.21013800
-6.02166651	4.21013800
-6.02066651	4.11663400
-6.01966651	4.11663400
-6.01866651	4.02313000
-6.01766651	3.92931800
-6.01666651	3.83581400
-6.01566651	3.64880700
-6.01466651	3.55530300
-6.01366651	3.36798700
-6.01266651	3.08747500
-6.01166651	2.90016000
-6.01066651	2.61964800
-6.00966651	2.43233300
-6.00866651	2.15182100
-6.00766651	1.87100100
-6.00666651	1.59049000
-6.00566651	1.30967000
-6.00466651	0.93534700
-6.00366651	0.65483520
-6.00266651	0.28051180
-6.00166651	0.00000000
-6.00066651	-0.37401570
-5.99966651	-0.65483520
-5.99866651	-0.93534700
-5.99766651	-1.30967000
-5.99666651	-1.59049000
-5.99566651	-1.87100100
-5.99466651	-2.15182100
-5.99366651	-2.43233300
-5.99266651	-2.71315200
-5.99166651	-2.99397100
-5.99066651	-3.18097900
-5.98966651	-3.36798700
-5.98866651	-3.55530300
-5.98766651	-3.74231100
-5.98666651	-3.83581400
-5.98566651	-3.92931800
-5.98466651	-4.11663400
-5.98366651	-4.11663400
-5.98266651	-4.11663400
-5.98166651	-4.21013800
-5.98066651	-4.11663400
-5.97966651	-4.02313000
-5.97866651	-3.92931800
-5.97766651	-3.83581400
-5.97666651	-3.64880700
-5.97566651	-3.55530300
-5.97466651	-3.36798700
-5.97366651	-3.27448300
-5.97266651	-3.18097900
-5.97166651	-3.08747500
-5.97066651	-2.99397100
-5.96966651	-2.80665600
-5.96866651	-2.71315200
-5.96766651	-2.52614400
-5.96666651	-2.24532500
-5.96566651	-2.05831700
-5.96466651	-1.87100100
-5.96366651	-1.59049000
-5.96266651	-1.30967000
-5.96166651	-0.93534700
-5.96066651	-0.65483520
-5.95966651	-0.37401570
-5.95866651	-0.09350394
-5.95766651	0.18700790
-5.95666651	0.46751970
-5.95566651	0.84184300
-5.95466651	1.12266200
-5.95366651	1.40317400
-5.95266651	1.68399400
-5.95166651	1.87100100
-5.95066651	2.24532500
-5.94966651	2.43233300
-5.94866651	2.71315200
-5.94766651	2.90016000
-5.94666651	3.08747500
-5.94566651	3.36798700
-5.94466651	3.55530300
-5.94366651	3.64880700
-5.94266651	3.83581400
-5.94166651	3.92931800
-5.94066651	4.02313000
-5.93966651	4.11663400
-5.93866651	4.11663400
-5.93766651	4.21013800
-5.93666651	4.21013800
-5.93566651	4.21013800
-5.93466651	4.21013800
-5.93366651	4.11663400
-5.93266651	4.02313000
-5.93166651	3.92931800
-5.93066651	3.83581400
-5.92966651	3.64880700
-5.92866651	3.55530300
-5.92766651	3.27448300
-5.92666651	3.18097900
-5.92566651	2.99397100
-5.92466651	2.71315200
-5.92366651	2.52614400
-5.92266651	2.24532500
-5.92166651	1.96450500
-5.92066651	1.68399400
-5.91966651	1.40317400
-5.91866651	1.12266200
-5.91766651	0.84184300
-5.91666651	0.46751970
-5.91566651	0.18700790
-5.91466651	-0.09350394
-5.91366651	-0.37401570
-5.91266651	-0.65483520
-5.91166651	-0.93534700
-5.91066651	-1.21616600
-5.90966651	-1.49698600
-5.90866651	-1.77749800
-5.90766651	-2.05831700
-5.90666651	-2.33882900
-5.90566651	-2.52614400
-5.90466651	-2.80665600
-5.90366651	-2.99397100
-5.90266651	-3.08747500
-5.90166651	-3.36798700
-5.90066651	-3.46149100
-5.89966651	-3.55530300
-5.89866651	-3.74231100
-5.89766651	-3.83581400
-5.89666651	-3.83581400
-5.89566651	-3.92931800
-5.89466651	-3.92931800
-5.89366651	-3.92931800
-5.89266651	-3.92931800
-5.89166651	-3.92931800
-5.89066651	-3.83581400
-5.88966651	-3.74231100
-5.88866651	-3.64880700
-5.88766651	-3.55530300
-5.88666651	-3.46149100
-5.88566651	-3.36798700
-5.88466651	-3.27448300
-5.88366651	-3.08747500
-5.88266651	-3.08747500
-5.88166651	-2.99397100
-5.88066651	-2.80665600
-5.87966651	-2.71315200
-5.87866651	-2.52614400
-5.87766651	-2.43233300
-5.87666651	-2.24532500
-5.87566651	-2.05831700
-5.87466651	-1.87100100
-5.87366651	-1.59049000
-5.87266651	-1.40317400
-5.87166651	-1.21616600
-5.87066651	-0.93534700
-5.86966651	-0.74833910
-5.86866651	-0.56133120
-5.86766651	-0.28051180
-5.86666651	-0.09350394
-5.86566651	0.18700790
-5.86466651	0.37401570
-5.86366651	0.65483520
-5.86266651	0.84184300
-5.86166651	1.02915800
-5.86066651	1.21616600
-5.85966651	1.40317400
-5.85866651	1.68399400
